   Dtype z ion              Wave         f   gl   gu         el         eu  ll  ul
LinMacro 7   4       -762.160000  0.001930  3.0  3.0  57.698965  73.928709  22 132
LinMacro 7   4       -760.746000  0.000230  3.0  5.0  57.698965  73.958961  22 133
LinMacro 7   4        776.331000  0.000001  3.0  1.0  57.698965  73.669580  22 134
LinMacro 7   4        795.697000  0.000001  3.0  7.0  57.698965  73.280888  22 135
LinMacro 7   4        750.937000  0.000001  3.0  3.0  57.698965  74.209658  22 136
LinMacro 7   4      13346.000000  0.000001  5.0  3.0  57.719422  58.648441  23  24
LinMacro 7   4       6515.507000  0.000001  5.0  3.0  57.719422  59.622342  23  25
LinMacro 7   4       5273.705000  0.002310  5.0  3.0  57.719422  60.070423  23  26
LinMacro 7   4       5247.140000  0.035200  5.0  5.0  57.719422  60.082326  23  27
LinMacro 7   4       5205.622000  0.203000  5.0  7.0  57.719422  60.101172  23  28
LinMacro 7   4       4530.832000  0.036300  5.0  3.0  57.719422  60.455892  23  29
LinMacro 7   4      -3449.465000  0.000001  5.0  1.0  57.719422  61.275308  23  30
LinMacro 7   4       3482.258000  0.000001  5.0  1.0  57.719422  61.279896  23  31
LinMacro 7   4       3475.480000  0.061900  5.0  3.0  57.719422  61.286839  23  32
LinMacro 7   4       3464.283000  0.187000  5.0  5.0  57.719422  61.298370  23  33
LinMacro 7   4       3347.841000  0.000001  5.0  5.0  57.719422  61.422850  23  34
LinMacro 7   4       3339.344000  0.000001  5.0  7.0  57.719422  61.432273  23  35
LinMacro 7   4       3327.898000  0.000001  5.0  9.0  57.719422  61.445044  23  36
LinMacro 7   4       3076.071000  0.023500  5.0  3.0  57.719422  61.750046  23  37
LinMacro 7   4       3051.199000  0.000001  5.0  5.0  57.719422  61.782902  23  38
LinMacro 7   4       2926.629000  0.000022  5.0  5.0  57.719422  61.955861  23  39
LinMacro 7   4       2621.644000  0.000001  5.0  5.0  57.719422  62.448701  23  40
LinMacro 7   4       2620.888000  0.000001  5.0  3.0  57.719422  62.450065  23  41
LinMacro 7   4       2620.339000  0.000001  5.0  1.0  57.719422  62.451057  23  42
LinMacro 7   4       2498.876000  0.000001  5.0  3.0  57.719422  62.681049  23  43
LinMacro 7   4       2496.754000  0.000001  5.0  5.0  57.719422  62.685264  23  44
LinMacro 7   4       2494.139000  0.000001  5.0  7.0  57.719422  62.690472  23  45
LinMacro 7   4       2454.108000  0.000001  5.0  7.0  57.719422  62.771558  23  46
LinMacro 7   4       2410.161000  0.000001  5.0  3.0  57.719422  62.863679  23  47
LinMacro 7   4       2178.459000  0.000001  5.0  3.0  57.719422  63.410824  23  48
LinMacro 7   4       2178.175000  0.000006  5.0  5.0  57.719422  63.411568  23  49
LinMacro 7   4       2178.080000  0.000034  5.0  7.0  57.719422  63.411816  23  50
LinMacro 7   4       2175.190000  0.000001  5.0  5.0  57.719422  63.419379  23  51
LinMacro 7   4       2172.779000  0.000001  5.0  3.0  57.719422  63.425702  23  52
LinMacro 7   4       2171.317000  0.000001  5.0  1.0  57.719422  63.429546  23  53
LinMacro 7   4       2036.204000  0.000001  5.0  5.0  57.719422  63.808443  23  54
LinMacro 7   4       1960.169000  0.000001  5.0  5.0  57.719422  64.044635  23  55
LinMacro 7   4       1959.862000  0.000001  5.0  7.0  57.719422  64.045626  23  56
LinMacro 7   4       1959.401000  0.000001  5.0  9.0  57.719422  64.047114  23  57
LinMacro 7   4       1998.681000  0.000001  5.0  1.0  57.719422  63.922757  23  58
LinMacro 7   4       1884.162000  0.000001  5.0  3.0  57.719422  64.299795  23  59
LinMacro 7   4       1775.379000  0.000001  5.0  7.0  57.719422  64.702994  23  60
LinMacro 7   4       1261.400000  0.000885  5.0  3.0  57.719422  67.548571  23  61
LinMacro 7   4       1231.603000  0.000001  5.0  1.0  57.719422  67.786374  23  62
LinMacro 7   4      -1191.654000  0.000001  5.0  1.0  57.719422  68.085426  23  63
LinMacro 7   4      -1191.611000  0.000001  5.0  3.0  57.719422  68.085798  23  64
LinMacro 7   4      -1191.512000  0.000001  5.0  5.0  57.719422  68.086665  23  65
LinMacro 7   4       1180.693000  0.000001  5.0  3.0  57.719422  68.220445  23  66
LinMacro 7   4       1146.092000  0.000001  5.0  3.0  57.719422  68.537474  23  67
LinMacro 7   4       1146.092000  0.000001  5.0  5.0  57.719422  68.537474  23  68
LinMacro 7   4       1146.079000  0.000007  5.0  7.0  57.719422  68.537598  23  69
LinMacro 7   4       1126.088000  0.000001  5.0  7.0  57.719422  68.729651  23  70
LinMacro 7   4       1126.088000  0.000001  5.0  9.0  57.719422  68.729651  23  71
LinMacro 7   4       1126.088000  0.000001  5.0  9.0  57.719422  68.729651  23  72
LinMacro 7   4       1126.088000  0.000001  5.0 11.0  57.719422  68.729651  23  73
LinMacro 7   4       1126.583000  0.000001  5.0  5.0  57.719422  68.724816  23  74
LinMacro 7   4       1123.154000  0.000001  5.0  5.0  57.719422  68.758415  23  75
LinMacro 7   4       1123.154000  0.000001  5.0  7.0  57.719422  68.758415  23  76
LinMacro 7   4       1123.154000  0.000001  5.0  9.0  57.719422  68.758415  23  77
LinMacro 7   4       1117.831000  0.000001  5.0  7.0  57.719422  68.810985  23  78
LinMacro 7   4        953.789000  0.000661  5.0  3.0  57.719422  70.718616  23  79
LinMacro 7   4        946.647000  0.000001  5.0  1.0  57.719422  70.816688  23  80
LinMacro 7   4        932.879000  0.000001  5.0  3.0  57.719422  71.009981  23  81
LinMacro 7   4       -933.045000  0.000001  5.0  1.0  57.719422  70.969190  23  82
LinMacro 7   4       -933.019000  0.000001  5.0  3.0  57.719422  70.969562  23  83
LinMacro 7   4       -932.975000  0.000001  5.0  5.0  57.719422  70.970182  23  84
LinMacro 7   4        913.292000  0.000001  5.0  3.0  57.719422  71.295022  23  85
LinMacro 7   4        913.292000  0.000007  5.0  5.0  57.719422  71.295022  23  86
LinMacro 7   4        913.292000  0.000039  5.0  7.0  57.719422  71.295022  23  87
LinMacro 7   4        906.323000  0.000001  5.0  5.0  57.719422  71.399417  23  88
LinMacro 7   4        889.514000  0.000001  5.0  1.0  57.719422  71.657926  23  89
LinMacro 7   4        888.818000  0.000001  5.0  3.0  57.719422  71.668836  23  90
LinMacro 7   4        887.516000  0.000001  5.0  5.0  57.719422  71.689294  23  91
LinMacro 7   4        867.446000  0.000001  5.0  3.0  57.719422  72.012522  23  92
LinMacro 7   4        839.454000  0.002420  5.0  3.0  57.719422  72.489120  23  93
LinMacro 7   4        837.233000  0.000055  5.0  3.0  57.719422  72.528300  23  94
LinMacro 7   4        837.191000  0.000001  5.0  1.0  57.719422  72.529043  23  95
LinMacro 7   4        832.134000  0.000986  5.0  3.0  57.719422  72.619056  23  96
LinMacro 7   4        831.518000  0.015300  5.0  5.0  57.719422  72.630091  23  97
LinMacro 7   4        830.613000  0.089800  5.0  7.0  57.719422  72.646333  23  98
LinMacro 7   4       -826.200000  0.000001  5.0  1.0  57.719422  72.687620  23  99
LinMacro 7   4       -826.200000  0.000001  5.0  3.0  57.719422  72.687620  23 100
LinMacro 7   4       -826.187000  0.000001  5.0  5.0  57.719422  72.687868  23 101
LinMacro 7   4        816.707000  0.000001  5.0  3.0  57.719422  72.900502  23 102
LinMacro 7   4        814.027000  0.000015  5.0  3.0  57.719422  72.950468  23 103
LinMacro 7   4        814.027000  0.000249  5.0  5.0  57.719422  72.950468  23 104
LinMacro 7   4        814.027000  0.001770  5.0  7.0  57.719422  72.950468  23 105
LinMacro 7   4        810.714000  0.000001  5.0  5.0  57.719422  73.012708  23 106
LinMacro 7   4        770.654000  0.007770  5.0  3.0  57.719422  73.807699  23 107
LinMacro 7   4        811.333000  0.000001  5.0  1.0  57.719422  73.001054  23 108
LinMacro 7   4        810.012000  0.012000  5.0  3.0  57.719422  73.025975  23 109
LinMacro 7   4        809.566000  0.028200  5.0  5.0  57.719422  73.034406  23 110
LinMacro 7   4       -798.384000  0.000001  5.0  5.0  57.719422  73.210464  23 111
LinMacro 7   4       -797.607000  0.000001  5.0  7.0  57.719422  73.225590  23 112
LinMacro 7   4        811.998000  0.000001  5.0  5.0  57.719422  72.988531  23 113
LinMacro 7   4       -796.978000  0.000001  5.0  9.0  57.719422  73.237865  23 114
LinMacro 7   4        796.660000  0.000008  5.0  5.0  57.719422  73.282500  23 115
LinMacro 7   4        780.311000  0.000001  5.0  3.0  57.719422  73.608580  23 116
LinMacro 7   4        780.171000  0.000001  5.0  5.0  57.719422  73.611431  23 117
LinMacro 7   4        779.812000  0.000001  5.0  7.0  57.719422  73.618747  23 118
LinMacro 7   4       -777.732000  0.000020  5.0  7.0  57.719422  73.622838  23 119
LinMacro 7   4       -777.363000  0.000002  5.0  5.0  57.719422  73.630401  23 120
LinMacro 7   4       -777.236000  0.000011  5.0  7.0  57.719422  73.633005  23 121
LinMacro 7   4       -777.109000  0.000001  5.0  9.0  57.719422  73.635608  23 122
LinMacro 7   4        775.476000  0.000001  5.0  5.0  57.719422  73.707644  23 123
LinMacro 7   4        775.128000  0.000001  5.0  3.0  57.719422  73.714835  23 124
LinMacro 7   4        774.972000  0.000001  5.0  1.0  57.719422  73.718058  23 125
LinMacro 7   4       -774.299000  0.000001  5.0  7.0  57.719422  73.693509  23 126
LinMacro 7   4       -774.090000  0.000001  5.0  9.0  57.719422  73.697849  23 127
LinMacro 7   4       -773.652000  0.000001  5.0 11.0  57.719422  73.706900  23 128
LinMacro 7   4       -772.809000  0.000001  5.0  9.0  57.719422  73.724382  23 129
LinMacro 7   4       -763.685000  0.005350  5.0  7.0  57.719422  73.916062  23 130
LinMacro 7   4       -763.452000  0.000921  5.0  5.0  57.719422  73.921022  23 131
LinMacro 7   4       -763.091000  0.000078  5.0  3.0  57.719422  73.928709  23 132
LinMacro 7   4       -761.673000  0.000044  5.0  5.0  57.719422  73.958961  23 133
LinMacro 7   4        777.327000  0.000001  5.0  1.0  57.719422  73.669580  23 134
LinMacro 7   4        796.743000  0.000001  5.0  7.0  57.719422  73.280888  23 135
LinMacro 7   4        751.868000  0.000001  5.0  3.0  57.719422  74.209658  23 136
LinMacro 7   4      12731.000000  0.042900  3.0  3.0  58.648441  59.622342  24  25
LinMacro 7   4       8719.156000  0.000076  3.0  3.0  58.648441  60.070423  24  26
LinMacro 7   4       8646.779000  0.000006  3.0  5.0  58.648441  60.082326  24  27
LinMacro 7   4       8534.608000  0.000001  3.0  7.0  58.648441  60.101172  24  28
LinMacro 7   4       6859.652000  0.000024  3.0  3.0  58.648441  60.455892  24  29
LinMacro 7   4      -4709.650000  0.079300  3.0  1.0  58.648441  61.275308  24  30
LinMacro 7   4       4711.647000  0.004140  3.0  1.0  58.648441  61.279896  24  31
LinMacro 7   4       4699.248000  0.000016  3.0  3.0  58.648441  61.286839  24  32
LinMacro 7   4       4678.800000  0.000010  3.0  5.0  58.648441  61.298370  24  33
LinMacro 7   4       4468.874000  0.000001  3.0  5.0  58.648441  61.422850  24  34
LinMacro 7   4       4453.748000  0.000001  3.0  7.0  58.648441  61.432273  24  35
LinMacro 7   4       4433.410000  0.000001  3.0  9.0  58.648441  61.445044  24  36
LinMacro 7   4       3997.442000  0.000007  3.0  3.0  58.648441  61.750046  24  37
LinMacro 7   4       3955.540000  0.000001  3.0  5.0  58.648441  61.782902  24  38
LinMacro 7   4       3748.688000  0.348000  3.0  5.0  58.648441  61.955861  24  39
LinMacro 7   4       3262.536000  0.000001  3.0  5.0  58.648441  62.448701  24  40
LinMacro 7   4       3261.366000  0.000001  3.0  3.0  58.648441  62.450065  24  41
LinMacro 7   4       3260.515000  0.000001  3.0  1.0  58.648441  62.451057  24  42
LinMacro 7   4       3074.558000  0.000001  3.0  3.0  58.648441  62.681049  24  43
LinMacro 7   4       3071.347000  0.000001  3.0  5.0  58.648441  62.685264  24  44
LinMacro 7   4       3067.391000  0.000001  3.0  7.0  58.648441  62.690472  24  45
LinMacro 7   4       3007.067000  0.000001  3.0  7.0  58.648441  62.771558  24  46
LinMacro 7   4       2941.349000  0.000001  3.0  3.0  58.648441  62.863679  24  47
LinMacro 7   4       2603.421000  0.000001  3.0  3.0  58.648441  63.410824  24  48
LinMacro 7   4       2603.014000  0.000001  3.0  5.0  58.648441  63.411568  24  49
LinMacro 7   4       2602.879000  0.000001  3.0  7.0  58.648441  63.411816  24  50
LinMacro 7   4       2598.753000  0.000001  3.0  5.0  58.648441  63.419379  24  51
LinMacro 7   4       2595.313000  0.000001  3.0  3.0  58.648441  63.425702  24  52
LinMacro 7   4       2593.226000  0.000001  3.0  1.0  58.648441  63.429546  24  53
LinMacro 7   4       2402.806000  0.222000  3.0  5.0  58.648441  63.808443  24  54
LinMacro 7   4       2297.636000  0.000001  3.0  5.0  58.648441  64.044635  24  55
LinMacro 7   4       2297.213000  0.000001  3.0  7.0  58.648441  64.045626  24  56
LinMacro 7   4       2296.580000  0.000001  3.0  9.0  58.648441  64.047114  24  57
LinMacro 7   4       2350.729000  0.068400  3.0  1.0  58.648441  63.922757  24  58
LinMacro 7   4       2193.897000  0.000001  3.0  3.0  58.648441  64.299795  24  59
LinMacro 7   4       2047.796000  0.000001  3.0  7.0  58.648441  64.702994  24  60
LinMacro 7   4       1393.068000  0.000001  3.0  3.0  58.648441  67.548571  24  61
LinMacro 7   4       1356.815000  0.003820  3.0  1.0  58.648441  67.786374  24  62
LinMacro 7   4      -1313.025000  0.000001  3.0  1.0  58.648441  68.085426  24  63
LinMacro 7   4      -1312.973000  0.000001  3.0  3.0  58.648441  68.085798  24  64
LinMacro 7   4      -1312.853000  0.000001  3.0  5.0  58.648441  68.086665  24  65
LinMacro 7   4       1295.286000  0.000001  3.0  3.0  58.648441  68.220445  24  66
LinMacro 7   4       1253.761000  0.000001  3.0  3.0  58.648441  68.537474  24  67
LinMacro 7   4       1253.761000  0.000001  3.0  5.0  58.648441  68.537474  24  68
LinMacro 7   4       1253.746000  0.000001  3.0  7.0  58.648441  68.537598  24  69
LinMacro 7   4       1229.861000  0.000001  3.0  7.0  58.648441  68.729651  24  70
LinMacro 7   4       1229.861000  0.000001  3.0  9.0  58.648441  68.729651  24  71
LinMacro 7   4       1229.861000  0.000001  3.0  9.0  58.648441  68.729651  24  72
LinMacro 7   4       1230.451000  0.007800  3.0  5.0  58.648441  68.724816  24  74
LinMacro 7   4       1226.362000  0.000001  3.0  5.0  58.648441  68.758415  24  75
LinMacro 7   4       1226.362000  0.000001  3.0  7.0  58.648441  68.758415  24  76
LinMacro 7   4       1226.362000  0.000001  3.0  9.0  58.648441  68.758415  24  77
LinMacro 7   4       1220.018000  0.000001  3.0  7.0  58.648441  68.810985  24  78
LinMacro 7   4       1027.200000  0.000001  3.0  3.0  58.648441  70.718616  24  79
LinMacro 7   4       1018.921000  0.001490  3.0  1.0  58.648441  70.816688  24  80
LinMacro 7   4       1002.989000  0.000001  3.0  3.0  58.648441  71.009981  24  81
LinMacro 7   4      -1005.844000  0.000001  3.0  1.0  58.648441  70.969190  24  82
LinMacro 7   4      -1005.814000  0.000001  3.0  3.0  58.648441  70.969562  24  83
LinMacro 7   4      -1005.763000  0.000001  3.0  5.0  58.648441  70.970182  24  84
LinMacro 7   4        980.383000  0.000001  3.0  3.0  58.648441  71.295022  24  85
LinMacro 7   4        980.383000  0.000001  3.0  5.0  58.648441  71.295022  24  86
LinMacro 7   4        980.383000  0.000001  3.0  7.0  58.648441  71.295022  24  87
LinMacro 7   4        972.356000  0.001750  3.0  5.0  58.648441  71.399417  24  88
LinMacro 7   4        953.034000  0.000001  3.0  1.0  58.648441  71.657926  24  89
LinMacro 7   4        952.236000  0.000001  3.0  3.0  58.648441  71.668836  24  90
LinMacro 7   4        950.742000  0.000001  3.0  5.0  58.648441  71.689294  24  91
LinMacro 7   4        927.747000  0.000001  3.0  3.0  58.648441  72.012522  24  92
LinMacro 7   4        895.800000  0.000592  3.0  3.0  58.648441  72.489120  24  93
LinMacro 7   4        893.272000  0.047500  3.0  3.0  58.648441  72.528300  24  94
LinMacro 7   4        893.224000  0.001260  3.0  1.0  58.648441  72.529043  24  95
LinMacro 7   4        887.469000  0.000347  3.0  3.0  58.648441  72.619056  24  96
LinMacro 7   4        886.769000  0.000003  3.0  5.0  58.648441  72.630091  24  97
LinMacro 7   4        885.740000  0.000001  3.0  7.0  58.648441  72.646333  24  98
LinMacro 7   4       -882.776000  0.000001  3.0  1.0  58.648441  72.687620  24  99
LinMacro 7   4       -882.776000  0.000001  3.0  3.0  58.648441  72.687620  24 100
LinMacro 7   4       -882.761000  0.000001  3.0  5.0  58.648441  72.687868  24 101
LinMacro 7   4        869.943000  0.000001  3.0  3.0  58.648441  72.900502  24 102
LinMacro 7   4        866.904000  0.000001  3.0  3.0  58.648441  72.950468  24 103
LinMacro 7   4        866.904000  0.000001  3.0  5.0  58.648441  72.950468  24 104
LinMacro 7   4        866.904000  0.000001  3.0  7.0  58.648441  72.950468  24 105
LinMacro 7   4        863.148000  0.002040  3.0  5.0  58.648441  73.012708  24 106
LinMacro 7   4        817.882000  0.000030  3.0  3.0  58.648441  73.807699  24 107
LinMacro 7   4        863.849000  0.000001  3.0  1.0  58.648441  73.001054  24 108
LinMacro 7   4        862.351000  0.000012  3.0  3.0  58.648441  73.025975  24 109
LinMacro 7   4        861.846000  0.000069  3.0  5.0  58.648441  73.034406  24 110
LinMacro 7   4       -851.093000  0.000001  3.0  5.0  58.648441  73.210464  24 111
LinMacro 7   4       -850.210000  0.000001  3.0  7.0  58.648441  73.225590  24 112
LinMacro 7   4        864.603000  0.000001  3.0  5.0  58.648441  72.988531  24 113
LinMacro 7   4       -849.495000  0.000001  3.0  9.0  58.648441  73.237865  24 114
LinMacro 7   4        847.235000  0.107000  3.0  5.0  58.648441  73.282500  24 115
LinMacro 7   4        828.768000  0.000001  3.0  3.0  58.648441  73.608580  24 116
LinMacro 7   4        828.610000  0.000001  3.0  5.0  58.648441  73.611431  24 117
LinMacro 7   4        828.205000  0.000001  3.0  7.0  58.648441  73.618747  24 118
LinMacro 7   4       -827.664000  0.000001  3.0  7.0  58.648441  73.622838  24 119
LinMacro 7   4       -827.246000  0.000006  3.0  5.0  58.648441  73.630401  24 120
LinMacro 7   4       -827.102000  0.000001  3.0  7.0  58.648441  73.633005  24 121
LinMacro 7   4       -826.959000  0.000001  3.0  9.0  58.648441  73.635608  24 122
LinMacro 7   4        823.316000  0.000001  3.0  5.0  58.648441  73.707644  24 123
LinMacro 7   4        822.923000  0.000001  3.0  3.0  58.648441  73.714835  24 124
LinMacro 7   4        822.747000  0.000001  3.0  1.0  58.648441  73.718058  24 125
LinMacro 7   4       -823.778000  0.000001  3.0  7.0  58.648441  73.693509  24 126
LinMacro 7   4       -823.540000  0.000001  3.0  9.0  58.648441  73.697849  24 127
LinMacro 7   4       -822.091000  0.000001  3.0  9.0  58.648441  73.724382  24 129
LinMacro 7   4       -811.774000  0.000001  3.0  7.0  58.648441  73.916062  24 130
LinMacro 7   4       -811.510000  0.000159  3.0  5.0  58.648441  73.921022  24 131
LinMacro 7   4       -811.102000  0.000001  3.0  3.0  58.648441  73.928709  24 132
LinMacro 7   4       -809.500000  0.001200  3.0  5.0  58.648441  73.958961  24 133
LinMacro 7   4        825.403000  0.002930  3.0  1.0  58.648441  73.669580  24 134
LinMacro 7   4        847.328000  0.000001  3.0  7.0  58.648441  73.280888  24 135
LinMacro 7   4        796.756000  0.000001  3.0  3.0  58.648441  74.209658  24 136
LinMacro 7   4      27670.000000  0.000001  3.0  3.0  59.622342  60.070423  25  26
LinMacro 7   4      26954.000000  0.000001  3.0  5.0  59.622342  60.082326  25  27
LinMacro 7   4      25893.000000  0.000001  3.0  7.0  59.622342  60.101172  25  28
LinMacro 7   4      14874.000000  0.000001  3.0  3.0  59.622342  60.455892  25  29
LinMacro 7   4      -7377.352000  0.000001  3.0  1.0  59.622342  61.275308  25  30
LinMacro 7   4       7479.991000  0.000001  3.0  1.0  59.622342  61.279896  25  31
LinMacro 7   4       7448.790000  0.000001  3.0  3.0  59.622342  61.286839  25  32
LinMacro 7   4       7397.544000  0.000001  3.0  5.0  59.622342  61.298370  25  33
LinMacro 7   4       6886.104000  0.000283  3.0  5.0  59.622342  61.422850  25  34
LinMacro 7   4       6850.253000  0.000001  3.0  7.0  59.622342  61.432273  25  35
LinMacro 7   4       6802.258000  0.000001  3.0  9.0  59.622342  61.445044  25  36
LinMacro 7   4       5827.166000  0.000001  3.0  3.0  59.622342  61.750046  25  37
LinMacro 7   4       5738.552000  0.149000  3.0  5.0  59.622342  61.782902  25  38
LinMacro 7   4       5313.214000  0.000001  3.0  5.0  59.622342  61.955861  25  39
LinMacro 7   4       4386.735000  0.000003  3.0  5.0  59.622342  62.448701  25  40
LinMacro 7   4       4384.619000  0.000043  3.0  3.0  59.622342  62.450065  25  41
LinMacro 7   4       4383.081000  0.000001  3.0  1.0  59.622342  62.451057  25  42
LinMacro 7   4       4053.506000  0.000121  3.0  3.0  59.622342  62.681049  25  43
LinMacro 7   4       4047.927000  0.000008  3.0  5.0  59.622342  62.685264  25  44
LinMacro 7   4       4041.057000  0.000001  3.0  7.0  59.622342  62.690472  25  45
LinMacro 7   4       3937.008000  0.000001  3.0  7.0  59.622342  62.771558  25  46
LinMacro 7   4       3825.116000  0.031200  3.0  3.0  59.622342  62.863679  25  47
LinMacro 7   4       3272.680000  0.000001  3.0  3.0  59.622342  63.410824  25  48
LinMacro 7   4       3272.037000  0.000001  3.0  5.0  59.622342  63.411568  25  49
LinMacro 7   4       3271.823000  0.000001  3.0  7.0  59.622342  63.411816  25  50
LinMacro 7   4       3265.306000  0.000001  3.0  5.0  59.622342  63.419379  25  51
LinMacro 7   4       3259.877000  0.000024  3.0  3.0  59.622342  63.425702  25  52
LinMacro 7   4       3256.586000  0.000002  3.0  1.0  59.622342  63.429546  25  53
LinMacro 7   4       2961.822000  0.000001  3.0  5.0  59.622342  63.808443  25  54
LinMacro 7   4       2803.634000  0.000036  3.0  5.0  59.622342  64.044635  25  55
LinMacro 7   4       2803.005000  0.000001  3.0  7.0  59.622342  64.045626  25  56
LinMacro 7   4       2802.062000  0.000001  3.0  9.0  59.622342  64.047114  25  57
LinMacro 7   4       2883.091000  0.000001  3.0  1.0  59.622342  63.922757  25  58
LinMacro 7   4       2650.692000  0.114000  3.0  3.0  59.622342  64.299795  25  59
LinMacro 7   4       2440.334000  0.000001  3.0  7.0  59.622342  64.702994  25  60
LinMacro 7   4       1564.235000  0.000001  3.0  3.0  59.622342  67.548571  25  61
LinMacro 7   4       1518.672000  0.000001  3.0  1.0  59.622342  67.786374  25  62
LinMacro 7   4      -1460.238000  0.000001  3.0  1.0  59.622342  68.085426  25  63
LinMacro 7   4      -1460.174000  0.000001  3.0  3.0  59.622342  68.085798  25  64
LinMacro 7   4      -1460.025000  0.000001  3.0  5.0  59.622342  68.086665  25  65
LinMacro 7   4       1442.003000  0.000788  3.0  3.0  59.622342  68.220445  25  66
LinMacro 7   4       1390.724000  0.000001  3.0  3.0  59.622342  68.537474  25  67
LinMacro 7   4       1390.724000  0.000001  3.0  5.0  59.622342  68.537474  25  68
LinMacro 7   4       1390.705000  0.000001  3.0  7.0  59.622342  68.537598  25  69
LinMacro 7   4       1361.378000  0.000001  3.0  7.0  59.622342  68.729651  25  70
LinMacro 7   4       1361.378000  0.000001  3.0  9.0  59.622342  68.729651  25  71
LinMacro 7   4       1361.378000  0.000001  3.0  9.0  59.622342  68.729651  25  72
LinMacro 7   4       1362.101000  0.000001  3.0  5.0  59.622342  68.724816  25  74
LinMacro 7   4       1357.091000  0.000005  3.0  5.0  59.622342  68.758415  25  75
LinMacro 7   4       1357.091000  0.000001  3.0  7.0  59.622342  68.758415  25  76
LinMacro 7   4       1357.091000  0.000001  3.0  9.0  59.622342  68.758415  25  77
LinMacro 7   4       1349.327000  0.000001  3.0  7.0  59.622342  68.810985  25  78
LinMacro 7   4       1117.356000  0.000001  3.0  3.0  59.622342  70.718616  25  79
LinMacro 7   4       1107.567000  0.000001  3.0  1.0  59.622342  70.816688  25  80
LinMacro 7   4       1088.767000  0.005260  3.0  3.0  59.622342  71.009981  25  81
LinMacro 7   4      -1090.025000  0.000001  3.0  1.0  59.622342  70.969190  25  82
LinMacro 7   4      -1089.990000  0.000002  3.0  3.0  59.622342  70.969562  25  83
LinMacro 7   4      -1089.930000  0.000001  3.0  5.0  59.622342  70.970182  25  84
LinMacro 7   4       1062.180000  0.000001  3.0  3.0  59.622342  71.295022  25  85
LinMacro 7   4       1062.180000  0.000001  3.0  5.0  59.622342  71.295022  25  86
LinMacro 7   4       1062.180000  0.000001  3.0  7.0  59.622342  71.295022  25  87
LinMacro 7   4       1052.765000  0.000001  3.0  5.0  59.622342  71.399417  25  88
LinMacro 7   4       1030.153000  0.000007  3.0  1.0  59.622342  71.657926  25  89
LinMacro 7   4       1029.220000  0.000197  3.0  3.0  59.622342  71.668836  25  90
LinMacro 7   4       1027.475000  0.000001  3.0  5.0  59.622342  71.689294  25  91
LinMacro 7   4       1000.670000  0.042000  3.0  3.0  59.622342  72.012522  25  92
LinMacro 7   4        963.605000  0.000001  3.0  3.0  59.622342  72.489120  25  93
LinMacro 7   4        960.679000  0.000001  3.0  3.0  59.622342  72.528300  25  94
LinMacro 7   4        960.624000  0.000001  3.0  1.0  59.622342  72.529043  25  95
LinMacro 7   4        953.971000  0.000001  3.0  3.0  59.622342  72.619056  25  96
LinMacro 7   4        953.162000  0.000001  3.0  5.0  59.622342  72.630091  25  97
LinMacro 7   4        951.973000  0.000001  3.0  7.0  59.622342  72.646333  25  98
LinMacro 7   4       -946.961000  0.000001  3.0  1.0  59.622342  72.687620  25  99
LinMacro 7   4       -946.961000  0.000001  3.0  3.0  59.622342  72.687620  25 100
LinMacro 7   4       -946.943000  0.000005  3.0  5.0  59.622342  72.687868  25 101
LinMacro 7   4        933.750000  0.005840  3.0  3.0  59.622342  72.900502  25 102
LinMacro 7   4        930.250000  0.000001  3.0  3.0  59.622342  72.950468  25 103
LinMacro 7   4        930.250000  0.000001  3.0  5.0  59.622342  72.950468  25 104
LinMacro 7   4        930.250000  0.000001  3.0  7.0  59.622342  72.950468  25 105
LinMacro 7   4        925.926000  0.000001  3.0  5.0  59.622342  73.012708  25 106
LinMacro 7   4        874.034000  0.000001  3.0  3.0  59.622342  73.807699  25 107
LinMacro 7   4        926.733000  0.000001  3.0  1.0  59.622342  73.001054  25 108
LinMacro 7   4        925.009000  0.000001  3.0  3.0  59.622342  73.025975  25 109
LinMacro 7   4        924.428000  0.000001  3.0  5.0  59.622342  73.034406  25 110
LinMacro 7   4       -910.598000  0.102000  3.0  5.0  59.622342  73.210464  25 111
LinMacro 7   4       -909.587000  0.000001  3.0  7.0  59.622342  73.225590  25 112
LinMacro 7   4        927.601000  0.188000  3.0  5.0  59.622342  72.988531  25 113
LinMacro 7   4       -908.769000  0.000001  3.0  9.0  59.622342  73.237865  25 114
LinMacro 7   4        907.639000  0.000001  3.0  5.0  59.622342  73.282500  25 115
LinMacro 7   4        886.478000  0.000104  3.0  3.0  59.622342  73.608580  25 116
LinMacro 7   4        886.297000  0.000073  3.0  5.0  59.622342  73.611431  25 117
LinMacro 7   4        885.834000  0.000001  3.0  7.0  59.622342  73.618747  25 118
LinMacro 7   4       -883.829000  0.000001  3.0  7.0  59.622342  73.622838  25 119
LinMacro 7   4       -883.353000  0.000001  3.0  5.0  59.622342  73.630401  25 120
LinMacro 7   4       -883.189000  0.000001  3.0  7.0  59.622342  73.633005  25 121
LinMacro 7   4       -883.026000  0.000001  3.0  9.0  59.622342  73.635608  25 122
LinMacro 7   4        880.243000  0.000034  3.0  5.0  59.622342  73.707644  25 123
LinMacro 7   4        879.794000  0.000026  3.0  3.0  59.622342  73.714835  25 124
